# Detector n: 1D Projection
  7.5400000000E+00  7.5500000000E+00  1.12390E-04  1.70867E-01
  7.5500000000E+00  7.5600000000E+00  1.11630E-04  2.09318E-01
  7.5600000000E+00  7.5700000000E+00  1.10770E-04  2.57403E-01
  7.5700000000E+00  7.5800000000E+00  1.09664E-04  1.87918E-01
  7.5800000000E+00  7.5900000000E+00  1.08508E-04  1.57074E-01
  7.5900000000E+00  7.6000000000E+00  1.07279E-04  1.31887E-01
  7.6000000000E+00  7.6100000000E+00  1.05724E-04  2.64691E-01
  7.6100000000E+00  7.6200000000E+00  1.04324E-04  2.01155E-01
  7.6200000000E+00  7.6300000000E+00  1.02801E-04  1.81376E-01
  7.6300000000E+00  7.6400000000E+00  1.01444E-04  1.26918E-01
  7.6400000000E+00  7.6500000000E+00  1.00104E-04  1.51604E-01
  7.6500000000E+00  7.6600000000E+00  9.89353E-05  1.03014E-01
  7.6600000000E+00  7.6700000000E+00  9.76194E-05  1.28046E-01
  7.6700000000E+00  7.6800000000E+00  9.67826E-05  2.17450E-01
  7.6800000000E+00  7.6900000000E+00  9.58154E-05  1.91303E-01
  7.6900000000E+00  7.7000000000E+00  9.51641E-05  1.98013E-01
  7.7000000000E+00  7.7100000000E+00  9.45057E-05  1.74081E-01
  7.7100000000E+00  7.7200000000E+00  9.41128E-05  2.85567E-01
  7.7200000000E+00  7.7300000000E+00  9.39456E-05  3.12072E-01
  7.7300000000E+00  7.7400000000E+00  9.40232E-05  2.56590E-01
  7.7400000000E+00  7.7500000000E+00  9.42510E-05  1.90094E-01
  7.7500000000E+00  7.7600000000E+00  9.44544E-05  1.71366E-01
  7.7600000000E+00  7.7700000000E+00  9.48840E-05  1.63563E-01
  7.7700000000E+00  7.7800000000E+00  9.55207E-05  1.12788E-01
  7.7800000000E+00  7.7900000000E+00  9.61124E-05  2.01852E-01
  7.7900000000E+00  7.8000000000E+00  9.69385E-05  1.42331E-01
  7.8000000000E+00  7.8100000000E+00  9.77457E-05  1.39137E-01
  7.8100000000E+00  7.8200000000E+00  9.86624E-05  1.73104E-01
  7.8200000000E+00  7.8300000000E+00  9.96373E-05  1.28670E-01
  7.8300000000E+00  7.8400000000E+00  1.00732E-04  1.39951E-01
  7.8400000000E+00  7.8500000000E+00  1.01860E-04  1.54628E-01
  7.8500000000E+00  7.8600000000E+00  1.02986E-04  1.74751E-01
  7.8600000000E+00  7.8700000000E+00  1.04092E-04  2.13831E-01
  7.8700000000E+00  7.8800000000E+00  1.05160E-04  1.70948E-01
  7.8800000000E+00  7.8900000000E+00  1.06336E-04  1.87236E-01
  7.8900000000E+00  7.9000000000E+00  1.07406E-04  1.16377E-01
  7.9000000000E+00  7.9100000000E+00  1.08546E-04  1.66882E-01
  7.9100000000E+00  7.9200000000E+00  1.09316E-04  1.69227E-01
  7.9200000000E+00  7.9300000000E+00  1.10053E-04  1.21861E-01
  7.9300000000E+00  7.9400000000E+00  1.10777E-04  7.86633E-02
  7.9400000000E+00  7.9500000000E+00  1.11467E-04  1.77071E-01
  7.9500000000E+00  7.9600000000E+00  1.11871E-04  1.16801E-01
  7.9600000000E+00  7.9700000000E+00  1.12150E-04  1.40540E-01
  7.9700000000E+00  7.9800000000E+00  1.11945E-04  1.75992E-01
  7.9800000000E+00  7.9900000000E+00  1.11899E-04  1.33468E-01
  7.9900000000E+00  8.0000000000E+00  1.11279E-04  2.03026E-01
  8.0000000000E+00  8.0100000000E+00  1.10493E-04  1.89482E-01
  8.0100000000E+00  8.0200000000E+00  1.09819E-04  1.85572E-01
  8.0200000000E+00  8.0300000000E+00  1.08557E-04  2.16289E-01
  8.0300000000E+00  8.0400000000E+00  1.07529E-04  2.00213E-01
  8.0400000000E+00  8.0500000000E+00  1.06136E-04  2.32718E-01
  8.0500000000E+00  8.0600000000E+00  1.04569E-04  2.16217E-01
  8.0600000000E+00  8.0700000000E+00  1.02953E-04  1.45358E-01
  8.0700000000E+00  8.0800000000E+00  1.01089E-04  1.93468E-01
  8.0800000000E+00  8.0900000000E+00  9.94935E-05  2.97806E-01
  8.0900000000E+00  8.1000000000E+00  9.78372E-05  2.98009E-01
  8.1000000000E+00  8.1100000000E+00  9.62753E-05  2.76928E-01
  8.1100000000E+00  8.1200000000E+00  9.47412E-05  1.97990E-01
  8.1200000000E+00  8.1300000000E+00  9.34572E-05  1.36001E-01
  8.1300000000E+00  8.1400000000E+00  9.24145E-05  2.58667E-01
  8.1400000000E+00  8.1500000000E+00  9.13642E-05  2.48573E-01
  8.1500000000E+00  8.1600000000E+00  9.07304E-05  2.86694E-01
  8.1600000000E+00  8.1700000000E+00  9.01611E-05  3.18383E-01
  8.1700000000E+00  8.1800000000E+00  8.98689E-05  3.17084E-01
  8.1800000000E+00  8.1900000000E+00  9.00344E-05  2.98347E-01
  8.1900000000E+00  8.2000000000E+00  9.04082E-05  2.68402E-01
  8.2000000000E+00  8.2100000000E+00  9.07989E-05  3.25143E-01
  8.2100000000E+00  8.2200000000E+00  9.13987E-05  3.17679E-01
  8.2200000000E+00  8.2300000000E+00  9.20020E-05  3.89376E-01
  8.2300000000E+00  8.2400000000E+00  9.30734E-05  3.36069E-01
  8.2400000000E+00  8.2500000000E+00  9.43065E-05  2.82619E-01
  8.2500000000E+00  8.2600000000E+00  9.56748E-05  4.03279E-01
  8.2600000000E+00  8.2700000000E+00  9.70958E-05  3.68494E-01
  8.2700000000E+00  8.2800000000E+00  9.88155E-05  3.97948E-01
  8.2800000000E+00  8.2900000000E+00  1.00578E-04  3.46747E-01
  8.2900000000E+00  8.3000000000E+00  1.02204E-04  3.57694E-01
  8.3000000000E+00  8.3100000000E+00  1.04109E-04  3.92960E-01
  8.3100000000E+00  8.3200000000E+00  1.05906E-04  4.03278E-01
  8.3200000000E+00  8.3300000000E+00  1.07974E-04  3.49235E-01
  8.3300000000E+00  8.3400000000E+00  1.09736E-04  3.47149E-01
  8.3400000000E+00  8.3500000000E+00  1.11363E-04  3.25919E-01
  8.3500000000E+00  8.3600000000E+00  1.13043E-04  3.12406E-01
  8.3600000000E+00  8.3700000000E+00  1.14479E-04  3.86058E-01
  8.3700000000E+00  8.3800000000E+00  1.15588E-04  3.14807E-01
  8.3800000000E+00  8.3900000000E+00  1.16874E-04  3.32570E-01
  8.3900000000E+00  8.4000000000E+00  1.17276E-04  3.77318E-01
  8.4000000000E+00  8.4100000000E+00  1.17696E-04  3.55877E-01
  8.4100000000E+00  8.4200000000E+00  1.17587E-04  3.67853E-01
  8.4200000000E+00  8.4300000000E+00  1.16756E-04  3.33300E-01
  8.4300000000E+00  8.4400000000E+00  1.15580E-04  3.05888E-01
  8.4400000000E+00  8.4500000000E+00  1.13640E-04  2.69186E-01
  8.4500000000E+00  8.4600000000E+00  1.11547E-04  3.09349E-01
  8.4600000000E+00  8.4700000000E+00  1.08581E-04  2.65355E-01
  8.4700000000E+00  8.4800000000E+00  1.05022E-04  1.69890E-01
  8.4800000000E+00  8.4900000000E+00  1.00710E-04  2.35729E-01
  8.4900000000E+00  8.5000000000E+00  9.61607E-05  2.14224E-01
  8.5000000000E+00  8.5100000000E+00  9.10230E-05  3.87957E-01
  8.5100000000E+00  8.5200000000E+00  8.53994E-05  4.38183E-01
  8.5200000000E+00  8.5300000000E+00  7.96750E-05  3.08658E-01
  8.5300000000E+00  8.5400000000E+00  7.39115E-05  3.66792E-01
  8.5400000000E+00  8.5500000000E+00  6.76028E-05  3.59019E-01
  8.5500000000E+00  8.5600000000E+00  6.16159E-05  3.91138E-01
  8.5600000000E+00  8.5700000000E+00  5.55360E-05  5.66119E-01
  8.5700000000E+00  8.5800000000E+00  4.95659E-05  4.37538E-01
  8.5800000000E+00  8.5900000000E+00  4.38780E-05  6.96484E-01
  8.5900000000E+00  8.6000000000E+00  3.82436E-05  5.71006E-01
  8.6000000000E+00  8.6100000000E+00  3.30891E-05  6.27393E-01
  8.6100000000E+00  8.6200000000E+00  2.84574E-05  5.93043E-01
  8.6200000000E+00  8.6300000000E+00  2.43698E-05  6.32347E-01
  8.6300000000E+00  8.6400000000E+00  2.04738E-05  5.41103E-01
  8.6400000000E+00  8.6500000000E+00  1.70479E-05  6.69720E-01
  8.6500000000E+00  8.6600000000E+00  1.39356E-05  9.46089E-01
  8.6600000000E+00  8.6700000000E+00  1.11525E-05  1.11542E+00
  8.6700000000E+00  8.6800000000E+00  9.06719E-06  4.49028E-01
  8.6800000000E+00  8.6900000000E+00  7.19555E-06  6.44275E-01
  8.6900000000E+00  8.7000000000E+00  5.70759E-06  1.50680E+00
  8.7000000000E+00  8.7100000000E+00  4.35657E-06  1.83558E+00
  8.7100000000E+00  8.7200000000E+00  3.37012E-06  1.51491E+00
  8.7200000000E+00  8.7300000000E+00  2.56328E-06  9.74735E-01
  8.7300000000E+00  8.7400000000E+00  1.94082E-06  1.66776E+00
  8.7400000000E+00  8.7500000000E+00  1.42273E-06  1.71160E+00
  8.7500000000E+00  8.7600000000E+00  1.06125E-06  2.44646E+00
  8.7600000000E+00  8.7700000000E+00  7.79459E-07  3.58148E+00
  8.7700000000E+00  8.7800000000E+00  5.85992E-07  5.24217E+00
  8.7800000000E+00  8.7900000000E+00  4.38987E-07  4.71039E+00
  8.7900000000E+00  8.8000000000E+00  3.02025E-07  6.44230E+00
  8.8000000000E+00  8.8100000000E+00  2.34841E-07  9.18925E+00
  8.8100000000E+00  8.8200000000E+00  1.80901E-07  8.73780E+00
  8.8200000000E+00  8.8300000000E+00  1.31127E-07  1.47848E+01
  8.8300000000E+00  8.8400000000E+00  1.01188E-07  8.78930E+00
  8.8400000000E+00  8.8500000000E+00  8.83810E-08  8.56532E+00
  8.8500000000E+00  8.8600000000E+00  7.57508E-08  1.13569E+01
  8.8600000000E+00  8.8700000000E+00  6.33219E-08  2.16786E+01
  8.8700000000E+00  8.8800000000E+00  6.60890E-08  1.79691E+01
  8.8800000000E+00  8.8900000000E+00  3.89889E-08  1.35350E+01
  8.8900000000E+00  8.9000000000E+00  7.11181E-08  2.74800E+01
  8.9000000000E+00  8.9100000000E+00  5.38246E-08  1.97828E+01
  8.9100000000E+00  8.9200000000E+00  5.03707E-08  1.95068E+01
  8.9200000000E+00  8.9300000000E+00  4.45748E-08  1.58526E+01
  8.9300000000E+00  8.9400000000E+00  4.57691E-08  1.19011E+01
  8.9400000000E+00  8.9500000000E+00  3.96780E-08  1.54832E+01
  8.9500000000E+00  8.9600000000E+00  4.13134E-08  2.26924E+01
  8.9600000000E+00  8.9700000000E+00  3.77999E-08  1.31411E+01
  8.9700000000E+00  8.9800000000E+00  4.35436E-08  1.96155E+01
  8.9800000000E+00  8.9900000000E+00  3.68130E-08  1.33108E+01
  8.9900000000E+00  9.0000000000E+00  2.94949E-08  1.28755E+01
  9.0000000000E+00  9.0100000000E+00  4.38613E-08  2.27118E+01
  9.0100000000E+00  9.0200000000E+00  4.27043E-08  1.91436E+01
  9.0200000000E+00  9.0300000000E+00  6.58109E-08  3.01098E+01
  9.0300000000E+00  9.0400000000E+00  4.38452E-08  8.87331E+00
  9.0400000000E+00  9.0500000000E+00  3.53688E-08  1.26881E+01
  9.0500000000E+00  9.0600000000E+00  4.01603E-08  1.57142E+01
  9.0600000000E+00  9.0700000000E+00  4.78268E-08  1.17619E+01
  9.0700000000E+00  9.0800000000E+00  5.31288E-08  9.34110E+00
  9.0800000000E+00  9.0900000000E+00  4.63879E-08  1.23634E+01
  9.0900000000E+00  9.1000000000E+00  4.79244E-08  1.33254E+01
  9.1000000000E+00  9.1100000000E+00  4.43201E-08  3.19111E+01
  9.1100000000E+00  9.1200000000E+00  3.88959E-08  1.68645E+01
  9.1200000000E+00  9.1300000000E+00  4.19136E-08  1.82423E+01
  9.1300000000E+00  9.1400000000E+00  4.75068E-08  2.56687E+01
  9.1400000000E+00  9.1500000000E+00  5.54920E-08  3.16769E+01
  9.1500000000E+00  9.1600000000E+00  3.39890E-08  1.06857E+01
  9.1600000000E+00  9.1700000000E+00  3.61431E-08  2.75486E+01
  9.1700000000E+00  9.1800000000E+00  5.02046E-08  1.83635E+01
  9.1800000000E+00  9.1900000000E+00  4.47549E-08  2.84756E+01
  9.1900000000E+00  9.2000000000E+00  5.24671E-08  3.15318E+01
  9.2000000000E+00  9.2100000000E+00  4.08495E-08  1.89892E+01
  9.2100000000E+00  9.2200000000E+00  5.71935E-08  1.70927E+01
  9.2200000000E+00  9.2300000000E+00  4.26635E-08  5.33278E+00
  9.2300000000E+00  9.2400000000E+00  4.89793E-08  9.19958E+00
  9.2400000000E+00  9.2500000000E+00  5.82487E-08  1.90632E+01
  9.2500000000E+00  9.2600000000E+00  4.88137E-08  1.20478E+01
  9.2600000000E+00  9.2700000000E+00  4.41909E-08  1.51379E+01
  9.2700000000E+00  9.2800000000E+00  3.79784E-08  1.51516E+01
  9.2800000000E+00  9.2900000000E+00  5.62283E-08  1.75051E+01
  9.2900000000E+00  9.3000000000E+00  3.88740E-08  1.15850E+01
  9.3000000000E+00  9.3100000000E+00  5.16760E-08  1.53631E+01
  9.3100000000E+00  9.3200000000E+00  3.59208E-08  1.47184E+01
  9.3200000000E+00  9.3300000000E+00  3.75738E-08  1.83120E+01
  9.3300000000E+00  9.3400000000E+00  4.77812E-08  2.78272E+01
  9.3400000000E+00  9.3500000000E+00  4.28798E-08  1.35002E+01
  9.3500000000E+00  9.3600000000E+00  4.44417E-08  1.54199E+01
  9.3600000000E+00  9.3700000000E+00  3.85899E-08  2.61750E+01
  9.3700000000E+00  9.3800000000E+00  6.78765E-08  1.67616E+01
  9.3800000000E+00  9.3900000000E+00  4.34769E-08  4.12948E+01
  9.3900000000E+00  9.4000000000E+00  3.96647E-08  2.12347E+01
  9.4000000000E+00  9.4100000000E+00  4.79708E-08  1.50366E+01
  9.4100000000E+00  9.4200000000E+00  4.44506E-08  1.95907E+01
  9.4200000000E+00  9.4300000000E+00  4.66491E-08  1.52139E+01
  9.4300000000E+00  9.4400000000E+00  3.60958E-08  1.68929E+01
  9.4400000000E+00  9.4500000000E+00  4.16166E-08  1.62999E+01
  9.4500000000E+00  9.4600000000E+00  4.03855E-08  1.76019E+01
  9.4600000000E+00  9.4700000000E+00  4.40737E-08  2.91809E+01
  9.4700000000E+00  9.4800000000E+00  3.17080E-08  2.36297E+01
  9.4800000000E+00  9.4900000000E+00  3.49823E-08  1.68200E+01
  9.4900000000E+00  9.5000000000E+00  2.83187E-08  1.62868E+01
  9.5000000000E+00  9.5100000000E+00  4.43343E-08  2.35916E+01
  9.5100000000E+00  9.5200000000E+00  4.85416E-08  2.85929E+01
  9.5200000000E+00  9.5300000000E+00  4.77725E-08  1.68409E+01
  9.5300000000E+00  9.5400000000E+00  3.42541E-08  2.46982E+01
  9.5400000000E+00  9.5500000000E+00  3.65694E-08  6.55788E+00
  9.5500000000E+00  9.5600000000E+00  3.37728E-08  1.45555E+01
  9.5600000000E+00  9.5700000000E+00  4.73487E-08  3.16002E+01
  9.5700000000E+00  9.5800000000E+00  3.58284E-08  2.07347E+01
  9.5800000000E+00  9.5900000000E+00  2.88056E-08  1.85592E+01
  9.5900000000E+00  9.6000000000E+00  3.77840E-08  1.72580E+01
  9.6000000000E+00  9.6100000000E+00  3.20967E-08  1.56469E+01
  9.6100000000E+00  9.6200000000E+00  5.55997E-08  2.80861E+01
  9.6200000000E+00  9.6300000000E+00  3.05704E-08  2.12211E+01
  9.6300000000E+00  9.6400000000E+00  4.65535E-08  2.00061E+01
  9.6400000000E+00  9.6500000000E+00  6.55111E-08  2.68975E+01
  9.6500000000E+00  9.6600000000E+00  4.67084E-08  1.76545E+01
  9.6600000000E+00  9.6700000000E+00  4.51004E-08  2.40977E+01
  9.6700000000E+00  9.6800000000E+00  5.11102E-08  1.94666E+01
  9.6800000000E+00  9.6900000000E+00  6.00555E-08  2.12506E+01
  9.6900000000E+00  9.7000000000E+00  4.08498E-08  2.38106E+01
  9.7000000000E+00  9.7100000000E+00  4.12531E-08  1.29735E+01
  9.7100000000E+00  9.7200000000E+00  4.61122E-08  2.04816E+01
  9.7200000000E+00  9.7300000000E+00  5.90034E-08  2.45903E+01
  9.7300000000E+00  9.7400000000E+00  4.21341E-08  1.63901E+01
  9.7400000000E+00  9.7500000000E+00  4.31365E-08  2.00773E+01
  9.7500000000E+00  9.7600000000E+00  6.29590E-08  1.71852E+01
  9.7600000000E+00  9.7700000000E+00  3.62077E-08  9.53728E+00
  9.7700000000E+00  9.7800000000E+00  5.02876E-08  1.79093E+01
  9.7800000000E+00  9.7900000000E+00  3.92622E-08  1.93390E+01
  9.7900000000E+00  9.8000000000E+00  3.79232E-08  1.53227E+01
  9.8000000000E+00  9.8100000000E+00  3.82587E-08  2.56574E+01
  9.8100000000E+00  9.8200000000E+00  3.49050E-08  1.63424E+01
  9.8200000000E+00  9.8300000000E+00  3.54555E-08  1.96538E+01
  9.8300000000E+00  9.8400000000E+00  5.75110E-08  3.35455E+01
  9.8400000000E+00  9.8500000000E+00  4.81545E-08  2.48392E+01
  9.8500000000E+00  9.8600000000E+00  3.66548E-08  1.37371E+01
  9.8600000000E+00  9.8700000000E+00  4.13562E-08  2.09390E+01
  9.8700000000E+00  9.8800000000E+00  3.99094E-08  1.69124E+01
  9.8800000000E+00  9.8900000000E+00  3.02049E-08  8.09738E+00
  9.8900000000E+00  9.9000000000E+00  3.84689E-08  1.89082E+01
  9.9000000000E+00  9.9100000000E+00  3.67906E-08  1.52433E+01
  9.9100000000E+00  9.9200000000E+00  5.43001E-08  3.72620E+01
  9.9200000000E+00  9.9300000000E+00  2.96973E-08  1.59042E+01
  9.9300000000E+00  9.9400000000E+00  2.62846E-08  2.40422E+01
  9.9400000000E+00  9.9500000000E+00  4.46728E-08  2.99494E+01
  9.9500000000E+00  9.9600000000E+00  2.20420E-08  1.85855E+01
  9.9600000000E+00  9.9700000000E+00  3.47188E-08  1.75510E+01
  9.9700000000E+00  9.9800000000E+00  2.42790E-08  2.82474E+01
  9.9800000000E+00  9.9900000000E+00  4.87851E-08  3.11390E+01
  9.9900000000E+00  1.0000000000E+01  3.70631E-08  1.37694E+01
  1.0000000000E+01  1.0010000000E+01  2.58705E-08  9.67078E+00
  1.0010000000E+01  1.0020000000E+01  2.50217E-08  2.05074E+01
  1.0020000000E+01  1.0030000000E+01  3.02252E-08  2.16603E+01
  1.0030000000E+01  1.0040000000E+01  3.95221E-08  2.85324E+01
  1.0040000000E+01  1.0050000000E+01  4.45014E-08  2.49086E+01
  1.0050000000E+01  1.0060000000E+01  3.23643E-08  2.40056E+01
  1.0060000000E+01  1.0070000000E+01  4.33343E-08  2.30709E+01
  1.0070000000E+01  1.0080000000E+01  3.38697E-08  2.81011E+01
  1.0080000000E+01  1.0090000000E+01  4.30077E-08  2.62232E+01
  1.0090000000E+01  1.0100000000E+01  3.88359E-08  1.55575E+01
  1.0100000000E+01  1.0110000000E+01  2.41857E-08  1.37277E+01
  1.0110000000E+01  1.0120000000E+01  3.59147E-08  1.98609E+01
  1.0120000000E+01  1.0130000000E+01  3.27993E-08  9.73458E+00
  1.0130000000E+01  1.0140000000E+01  3.91332E-08  2.85871E+01
  1.0140000000E+01  1.0150000000E+01  4.39440E-08  1.74516E+01
  1.0150000000E+01  1.0160000000E+01  3.82131E-08  1.50237E+01
  1.0160000000E+01  1.0170000000E+01  3.38328E-08  2.39886E+01
  1.0170000000E+01  1.0180000000E+01  3.20997E-08  1.39888E+01
  1.0180000000E+01  1.0190000000E+01  4.77842E-08  1.76336E+01
  1.0190000000E+01  1.0200000000E+01  4.64347E-08  1.90381E+01
  1.0200000000E+01  1.0210000000E+01  3.79272E-08  8.60088E+00
  1.0210000000E+01  1.0220000000E+01  3.90231E-08  1.38137E+01
  1.0220000000E+01  1.0230000000E+01  3.08111E-08  1.21951E+01
  1.0230000000E+01  1.0240000000E+01  3.67250E-08  1.38997E+01
  1.0240000000E+01  1.0250000000E+01  2.75819E-08  1.41630E+01
  1.0250000000E+01  1.0260000000E+01  3.50680E-08  9.10444E+00
  1.0260000000E+01  1.0270000000E+01  3.65250E-08  3.08008E+01
  1.0270000000E+01  1.0280000000E+01  3.19185E-08  1.40477E+01
  1.0280000000E+01  1.0290000000E+01  2.64600E-08  9.58764E+00
  1.0290000000E+01  1.0300000000E+01  3.88908E-08  2.56345E+01
  1.0300000000E+01  1.0310000000E+01  4.10916E-08  2.73713E+01
  1.0310000000E+01  1.0320000000E+01  4.17688E-08  1.60075E+01
  1.0320000000E+01  1.0330000000E+01  3.14507E-08  1.07204E+01
  1.0330000000E+01  1.0340000000E+01  3.71775E-08  1.45471E+01
  1.0340000000E+01  1.0350000000E+01  3.88397E-08  1.65760E+01
  1.0350000000E+01  1.0360000000E+01  2.80063E-08  2.06005E+01
  1.0360000000E+01  1.0370000000E+01  4.04432E-08  1.96090E+01
  1.0370000000E+01  1.0380000000E+01  4.90387E-08  2.49082E+01
  1.0380000000E+01  1.0390000000E+01  2.80053E-08  2.18387E+01
  1.0390000000E+01  1.0400000000E+01  3.17485E-08  9.05973E+00
  1.0400000000E+01  1.0410000000E+01  2.63152E-08  1.35931E+01
  1.0410000000E+01  1.0420000000E+01  2.62319E-08  1.42740E+01
  1.0420000000E+01  1.0430000000E+01  2.85967E-08  1.48566E+01
  1.0430000000E+01  1.0440000000E+01  3.49057E-08  1.66124E+01
  1.0440000000E+01  1.0450000000E+01  3.33513E-08  1.81566E+01
  1.0450000000E+01  1.0460000000E+01  3.58401E-08  1.87989E+01
  1.0460000000E+01  1.0470000000E+01  1.84722E-08  1.53597E+01
  1.0470000000E+01  1.0480000000E+01  2.90400E-08  2.29554E+01
  1.0480000000E+01  1.0490000000E+01  3.11934E-08  1.72870E+01
  1.0490000000E+01  1.0500000000E+01  6.57588E-08  4.49482E+01
  1.0500000000E+01  1.0510000000E+01  4.04036E-08  1.89289E+01
  1.0510000000E+01  1.0520000000E+01  3.06661E-08  1.63285E+01
  1.0520000000E+01  1.0530000000E+01  2.73880E-08  2.24823E+01
  1.0530000000E+01  1.0540000000E+01  4.27806E-08  3.83501E+01
  1.0540000000E+01  1.0550000000E+01  3.55311E-08  2.36893E+01
  1.0550000000E+01  1.0560000000E+01  3.20193E-08  1.22602E+01
  1.0560000000E+01  1.0570000000E+01  3.77009E-08  2.83175E+01
  1.0570000000E+01  1.0580000000E+01  3.21569E-08  2.66888E+01
  1.0580000000E+01  1.0590000000E+01  2.11929E-08  1.81000E+01
  1.0590000000E+01  1.0600000000E+01  3.88496E-08  3.59115E+01
  1.0600000000E+01  1.0610000000E+01  3.86578E-08  3.50173E+01
  1.0610000000E+01  1.0620000000E+01  4.59928E-08  2.31064E+01
  1.0620000000E+01  1.0630000000E+01  2.36001E-08  1.34100E+01
  1.0630000000E+01  1.0640000000E+01  2.13977E-08  1.57534E+01
  1.0640000000E+01  1.0650000000E+01  2.79325E-08  1.20302E+01
  1.0650000000E+01  1.0660000000E+01  3.82217E-08  1.36641E+01
  1.0660000000E+01  1.0670000000E+01  2.60377E-08  9.47639E+00
  1.0670000000E+01  1.0680000000E+01  3.07984E-08  3.10489E+01
  1.0680000000E+01  1.0690000000E+01  2.68824E-08  1.61498E+01
  1.0690000000E+01  1.0700000000E+01  3.85561E-08  2.88846E+01
  1.0700000000E+01  1.0710000000E+01  3.40888E-08  1.46917E+01
  1.0710000000E+01  1.0720000000E+01  2.63012E-08  1.48167E+01
  1.0720000000E+01  1.0730000000E+01  2.90003E-08  2.10226E+01
  1.0730000000E+01  1.0740000000E+01  2.44864E-08  1.57819E+01
  1.0740000000E+01  1.0750000000E+01  2.86288E-08  1.41192E+01
  1.0750000000E+01  1.0760000000E+01  4.20125E-08  1.77439E+01
  1.0760000000E+01  1.0770000000E+01  2.58031E-08  1.31120E+01
  1.0770000000E+01  1.0780000000E+01  3.86932E-08  1.46456E+01
  1.0780000000E+01  1.0790000000E+01  3.45139E-08  1.95577E+01
  1.0790000000E+01  1.0800000000E+01  2.81040E-08  1.37217E+01
  1.0800000000E+01  1.0810000000E+01  2.89900E-08  2.21864E+01
  1.0810000000E+01  1.0820000000E+01  3.18680E-08  1.99379E+01
  1.0820000000E+01  1.0830000000E+01  3.43070E-08  2.35456E+01
  1.0830000000E+01  1.0840000000E+01  3.54050E-08  1.12548E+01
  1.0840000000E+01  1.0850000000E+01  3.79033E-08  2.49691E+01
  1.0850000000E+01  1.0860000000E+01  3.99890E-08  1.41880E+01
  1.0860000000E+01  1.0870000000E+01  2.93386E-08  2.39698E+01
  1.0870000000E+01  1.0880000000E+01  5.27530E-08  3.44248E+01
  1.0880000000E+01  1.0890000000E+01  3.63807E-08  1.70964E+01
  1.0890000000E+01  1.0900000000E+01  2.75408E-08  1.54847E+01
  1.0900000000E+01  1.0910000000E+01  3.29257E-08  1.25460E+01
  1.0910000000E+01  1.0920000000E+01  3.23788E-08  1.91596E+01
  1.0920000000E+01  1.0930000000E+01  4.85063E-08  4.07470E+01
  1.0930000000E+01  1.0940000000E+01  2.83183E-08  7.85695E+00
  1.0940000000E+01  1.0950000000E+01  4.46110E-08  1.44334E+01
  1.0950000000E+01  1.0960000000E+01  3.09670E-08  2.37321E+01
  1.0960000000E+01  1.0970000000E+01  3.14193E-08  1.46827E+01
  1.0970000000E+01  1.0980000000E+01  3.90024E-08  8.65084E+00
  1.0980000000E+01  1.0990000000E+01  3.27584E-08  2.12155E+01
  1.0990000000E+01  1.1000000000E+01  3.16758E-08  2.73673E+01
  1.1000000000E+01  1.1010000000E+01  3.83388E-08  3.63579E+01
  1.1010000000E+01  1.1020000000E+01  2.81230E-08  2.22762E+01
  1.1020000000E+01  1.1030000000E+01  3.71293E-08  3.84971E+01
  1.1030000000E+01  1.1040000000E+01  4.33571E-08  2.57466E+01
  1.1040000000E+01  1.1050000000E+01  2.76062E-08  2.33847E+01
  1.1050000000E+01  1.1060000000E+01  4.00768E-08  3.01489E+01
  1.1060000000E+01  1.1070000000E+01  3.54866E-08  1.59629E+01
  1.1070000000E+01  1.1080000000E+01  4.94481E-08  8.86780E+00
  1.1080000000E+01  1.1090000000E+01  3.33854E-08  2.18453E+01
  1.1090000000E+01  1.1100000000E+01  4.88831E-08  4.13484E+01
  1.1100000000E+01  1.1110000000E+01  3.56437E-08  1.56622E+01
  1.1110000000E+01  1.1120000000E+01  3.51805E-08  1.90962E+01
  1.1120000000E+01  1.1130000000E+01  2.96569E-08  1.72098E+01
  1.1130000000E+01  1.1140000000E+01  2.67966E-08  1.35980E+01
  1.1140000000E+01  1.1150000000E+01  4.05038E-08  2.33458E+01
  1.1150000000E+01  1.1160000000E+01  3.51237E-08  1.47820E+01
  1.1160000000E+01  1.1170000000E+01  3.57362E-08  2.12884E+00
  1.1170000000E+01  1.1180000000E+01  3.80879E-08  1.04644E+01
  1.1180000000E+01  1.1190000000E+01  3.63291E-08  1.41305E+01
  1.1190000000E+01  1.1200000000E+01  4.01217E-08  1.01584E+01
  1.1200000000E+01  1.1210000000E+01  4.54096E-08  1.88735E+01
  1.1210000000E+01  1.1220000000E+01  3.95521E-08  2.85181E+01
  1.1220000000E+01  1.1230000000E+01  3.38393E-08  2.57509E+01
  1.1230000000E+01  1.1240000000E+01  3.56418E-08  1.05981E+01
  1.1240000000E+01  1.1250000000E+01  2.87584E-08  7.40622E+00
  1.1250000000E+01  1.1260000000E+01  3.11592E-08  1.84458E+01
  1.1260000000E+01  1.1270000000E+01  2.42852E-08  1.55158E+01
  1.1270000000E+01  1.1280000000E+01  3.06398E-08  2.85092E+01
  1.1280000000E+01  1.1290000000E+01  3.06277E-08  2.49625E+01
  1.1290000000E+01  1.1300000000E+01  2.95812E-08  3.46537E+01
  1.1300000000E+01  1.1310000000E+01  3.13735E-08  2.04343E+01
  1.1310000000E+01  1.1320000000E+01  2.79018E-08  2.07824E+01
