# Detector n: 1D Projection
  7.5400000000E+00  7.5500000000E+00  1.51535E-04  6.81427E-02
  7.5500000000E+00  7.5600000000E+00  1.51345E-04  6.18487E-02
  7.5600000000E+00  7.5700000000E+00  1.51163E-04  6.11376E-02
  7.5700000000E+00  7.5800000000E+00  1.50810E-04  7.51475E-02
  7.5800000000E+00  7.5900000000E+00  1.50588E-04  8.19100E-02
  7.5900000000E+00  7.6000000000E+00  1.50336E-04  1.00012E-01
  7.6000000000E+00  7.6100000000E+00  1.50051E-04  9.26936E-02
  7.6100000000E+00  7.6200000000E+00  1.49785E-04  5.99836E-02
  7.6200000000E+00  7.6300000000E+00  1.49488E-04  6.96543E-02
  7.6300000000E+00  7.6400000000E+00  1.49245E-04  5.57682E-02
  7.6400000000E+00  7.6500000000E+00  1.49016E-04  3.90822E-02
  7.6500000000E+00  7.6600000000E+00  1.48776E-04  7.66781E-02
  7.6600000000E+00  7.6700000000E+00  1.48553E-04  6.56026E-02
  7.6700000000E+00  7.6800000000E+00  1.48430E-04  5.47674E-02
  7.6800000000E+00  7.6900000000E+00  1.48239E-04  6.53576E-02
  7.6900000000E+00  7.7000000000E+00  1.48065E-04  4.72207E-02
  7.7000000000E+00  7.7100000000E+00  1.47869E-04  6.73549E-02
  7.7100000000E+00  7.7200000000E+00  1.47799E-04  6.68834E-02
  7.7200000000E+00  7.7300000000E+00  1.47852E-04  4.11839E-02
  7.7300000000E+00  7.7400000000E+00  1.47695E-04  2.58511E-02
  7.7400000000E+00  7.7500000000E+00  1.47744E-04  2.69507E-02
  7.7500000000E+00  7.7600000000E+00  1.47766E-04  1.76434E-02
  7.7600000000E+00  7.7700000000E+00  1.47791E-04  4.05114E-02
  7.7700000000E+00  7.7800000000E+00  1.47883E-04  5.41537E-02
  7.7800000000E+00  7.7900000000E+00  1.47899E-04  3.15467E-02
  7.7900000000E+00  7.8000000000E+00  1.48009E-04  3.38667E-02
  7.8000000000E+00  7.8100000000E+00  1.48090E-04  3.47037E-02
  7.8100000000E+00  7.8200000000E+00  1.48104E-04  1.61116E-02
  7.8200000000E+00  7.8300000000E+00  1.48214E-04  3.22711E-02
  7.8300000000E+00  7.8400000000E+00  1.48387E-04  5.80653E-02
  7.8400000000E+00  7.8500000000E+00  1.48532E-04  4.23000E-02
  7.8500000000E+00  7.8600000000E+00  1.48651E-04  4.81551E-02
  7.8600000000E+00  7.8700000000E+00  1.48808E-04  3.48234E-02
  7.8700000000E+00  7.8800000000E+00  1.48777E-04  1.31572E-02
  7.8800000000E+00  7.8900000000E+00  1.48929E-04  3.26683E-02
  7.8900000000E+00  7.9000000000E+00  1.49078E-04  5.11170E-02
  7.9000000000E+00  7.9100000000E+00  1.49178E-04  3.32263E-02
  7.9100000000E+00  7.9200000000E+00  1.49303E-04  2.90169E-02
  7.9200000000E+00  7.9300000000E+00  1.49229E-04  3.43273E-02
  7.9300000000E+00  7.9400000000E+00  1.49284E-04  4.39041E-02
  7.9400000000E+00  7.9500000000E+00  1.49288E-04  4.98548E-02
  7.9500000000E+00  7.9600000000E+00  1.49325E-04  3.10928E-02
  7.9600000000E+00  7.9700000000E+00  1.49328E-04  2.50210E-02
  7.9700000000E+00  7.9800000000E+00  1.49313E-04  4.60200E-02
  7.9800000000E+00  7.9900000000E+00  1.49265E-04  3.25524E-02
  7.9900000000E+00  8.0000000000E+00  1.49116E-04  6.28676E-02
  8.0000000000E+00  8.0100000000E+00  1.49083E-04  5.03589E-02
  8.0100000000E+00  8.0200000000E+00  1.49063E-04  7.92558E-02
  8.0200000000E+00  8.0300000000E+00  1.48930E-04  4.26189E-02
  8.0300000000E+00  8.0400000000E+00  1.48828E-04  3.24474E-02
  8.0400000000E+00  8.0500000000E+00  1.48622E-04  4.12688E-02
  8.0500000000E+00  8.0600000000E+00  1.48490E-04  6.03123E-02
  8.0600000000E+00  8.0700000000E+00  1.48346E-04  5.10254E-02
  8.0700000000E+00  8.0800000000E+00  1.48174E-04  6.29952E-02
  8.0800000000E+00  8.0900000000E+00  1.48090E-04  5.23681E-02
  8.0900000000E+00  8.1000000000E+00  1.47960E-04  4.27011E-02
  8.1000000000E+00  8.1100000000E+00  1.47873E-04  4.92989E-02
  8.1100000000E+00  8.1200000000E+00  1.47826E-04  6.81885E-02
  8.1200000000E+00  8.1300000000E+00  1.47710E-04  3.72271E-02
  8.1300000000E+00  8.1400000000E+00  1.47639E-04  4.52683E-02
  8.1400000000E+00  8.1500000000E+00  1.47499E-04  5.80516E-02
  8.1500000000E+00  8.1600000000E+00  1.47389E-04  3.30959E-02
  8.1600000000E+00  8.1700000000E+00  1.47274E-04  2.91206E-02
  8.1700000000E+00  8.1800000000E+00  1.47219E-04  2.04258E-02
  8.1800000000E+00  8.1900000000E+00  1.47102E-04  4.27053E-02
  8.1900000000E+00  8.2000000000E+00  1.47040E-04  4.50735E-02
  8.2000000000E+00  8.2100000000E+00  1.46844E-04  7.39777E-02
  8.2100000000E+00  8.2200000000E+00  1.46773E-04  8.21620E-02
  8.2200000000E+00  8.2300000000E+00  1.46623E-04  7.15186E-02
  8.2300000000E+00  8.2400000000E+00  1.46493E-04  6.74135E-02
  8.2400000000E+00  8.2500000000E+00  1.46222E-04  6.20359E-02
  8.2500000000E+00  8.2600000000E+00  1.46064E-04  3.14835E-02
  8.2600000000E+00  8.2700000000E+00  1.45769E-04  3.58748E-02
  8.2700000000E+00  8.2800000000E+00  1.45194E-04  6.31229E-02
  8.2800000000E+00  8.2900000000E+00  1.44866E-04  5.63113E-02
  8.2900000000E+00  8.3000000000E+00  1.44224E-04  1.06676E-01
  8.3000000000E+00  8.3100000000E+00  1.43481E-04  8.39180E-02
  8.3100000000E+00  8.3200000000E+00  1.42743E-04  6.93091E-02
  8.3200000000E+00  8.3300000000E+00  1.41895E-04  8.22727E-02
  8.3300000000E+00  8.3400000000E+00  1.40846E-04  1.10771E-01
  8.3400000000E+00  8.3500000000E+00  1.39769E-04  1.04074E-01
  8.3500000000E+00  8.3600000000E+00  1.38422E-04  1.21532E-01
  8.3600000000E+00  8.3700000000E+00  1.37020E-04  1.24708E-01
  8.3700000000E+00  8.3800000000E+00  1.35526E-04  1.26774E-01
  8.3800000000E+00  8.3900000000E+00  1.33827E-04  1.31666E-01
  8.3900000000E+00  8.4000000000E+00  1.31998E-04  1.22244E-01
  8.4000000000E+00  8.4100000000E+00  1.30058E-04  1.14563E-01
  8.4100000000E+00  8.4200000000E+00  1.27892E-04  1.08025E-01
  8.4200000000E+00  8.4300000000E+00  1.25781E-04  1.43727E-01
  8.4300000000E+00  8.4400000000E+00  1.23303E-04  1.00179E-01
  8.4400000000E+00  8.4500000000E+00  1.20779E-04  8.93695E-02
  8.4500000000E+00  8.4600000000E+00  1.18070E-04  1.26955E-01
  8.4600000000E+00  8.4700000000E+00  1.15350E-04  7.76412E-02
  8.4700000000E+00  8.4800000000E+00  1.12457E-04  4.47221E-02
  8.4800000000E+00  8.4900000000E+00  1.09501E-04  5.22482E-02
  8.4900000000E+00  8.5000000000E+00  1.06255E-04  7.85575E-02
  8.5000000000E+00  8.5100000000E+00  1.02929E-04  4.37537E-02
  8.5100000000E+00  8.5200000000E+00  9.96332E-05  1.39746E-01
  8.5200000000E+00  8.5300000000E+00  9.62470E-05  9.59208E-02
  8.5300000000E+00  8.5400000000E+00  9.27854E-05  1.54304E-01
  8.5400000000E+00  8.5500000000E+00  8.93168E-05  2.09775E-01
  8.5500000000E+00  8.5600000000E+00  8.57424E-05  1.32544E-01
  8.5600000000E+00  8.5700000000E+00  8.21833E-05  1.55514E-01
  8.5700000000E+00  8.5800000000E+00  7.85834E-05  1.49399E-01
  8.5800000000E+00  8.5900000000E+00  7.50533E-05  1.42504E-01
  8.5900000000E+00  8.6000000000E+00  7.14005E-05  8.12612E-02
  8.6000000000E+00  8.6100000000E+00  6.79082E-05  1.21102E-01
  8.6100000000E+00  8.6200000000E+00  6.44978E-05  1.62878E-01
  8.6200000000E+00  8.6300000000E+00  6.10731E-05  1.18116E-01
  8.6300000000E+00  8.6400000000E+00  5.77157E-05  1.61611E-01
  8.6400000000E+00  8.6500000000E+00  5.44121E-05  1.26050E-01
  8.6500000000E+00  8.6600000000E+00  5.12573E-05  1.27927E-01
  8.6600000000E+00  8.6700000000E+00  4.80806E-05  1.54432E-01
  8.6700000000E+00  8.6800000000E+00  4.51013E-05  1.41723E-01
  8.6800000000E+00  8.6900000000E+00  4.22494E-05  1.58736E-01
  8.6900000000E+00  8.7000000000E+00  3.94394E-05  1.05766E-01
  8.7000000000E+00  8.7100000000E+00  3.67079E-05  1.93555E-01
  8.7100000000E+00  8.7200000000E+00  3.40373E-05  2.49054E-01
  8.7200000000E+00  8.7300000000E+00  3.16048E-05  1.67817E-01
  8.7300000000E+00  8.7400000000E+00  2.91957E-05  2.13698E-01
  8.7400000000E+00  8.7500000000E+00  2.69570E-05  2.99016E-01
  8.7500000000E+00  8.7600000000E+00  2.47941E-05  2.59547E-01
  8.7600000000E+00  8.7700000000E+00  2.27125E-05  3.35145E-01
  8.7700000000E+00  8.7800000000E+00  2.08208E-05  3.89132E-01
  8.7800000000E+00  8.7900000000E+00  1.90390E-05  3.73824E-01
  8.7900000000E+00  8.8000000000E+00  1.74590E-05  2.83590E-01
  8.8000000000E+00  8.8100000000E+00  1.58557E-05  3.41903E-01
  8.8100000000E+00  8.8200000000E+00  1.43411E-05  4.93103E-01
  8.8200000000E+00  8.8300000000E+00  1.30219E-05  4.79823E-01
  8.8300000000E+00  8.8400000000E+00  1.17422E-05  3.43449E-01
  8.8400000000E+00  8.8500000000E+00  1.05808E-05  1.56385E-01
  8.8500000000E+00  8.8600000000E+00  9.50697E-06  4.51446E-01
  8.8600000000E+00  8.8700000000E+00  8.54345E-06  2.87141E-01
  8.8700000000E+00  8.8800000000E+00  7.71181E-06  3.48134E-01
  8.8800000000E+00  8.8900000000E+00  6.88967E-06  5.51887E-01
  8.8900000000E+00  8.9000000000E+00  6.11101E-06  6.29711E-01
  8.9000000000E+00  8.9100000000E+00  5.46483E-06  3.43894E-01
  8.9100000000E+00  8.9200000000E+00  4.84647E-06  3.94433E-01
  8.9200000000E+00  8.9300000000E+00  4.27459E-06  5.37992E-01
  8.9300000000E+00  8.9400000000E+00  3.81677E-06  8.25672E-01
  8.9400000000E+00  8.9500000000E+00  3.36839E-06  6.55243E-01
  8.9500000000E+00  8.9600000000E+00  2.96558E-06  8.37570E-01
  8.9600000000E+00  8.9700000000E+00  2.59472E-06  1.28339E+00
  8.9700000000E+00  8.9800000000E+00  2.28683E-06  9.45282E-01
  8.9800000000E+00  8.9900000000E+00  2.00692E-06  2.21372E-01
  8.9900000000E+00  9.0000000000E+00  1.74878E-06  8.45444E-01
  9.0000000000E+00  9.0100000000E+00  1.54813E-06  7.36403E-01
  9.0100000000E+00  9.0200000000E+00  1.34304E-06  6.37702E-01
  9.0200000000E+00  9.0300000000E+00  1.16755E-06  6.91282E-01
  9.0300000000E+00  9.0400000000E+00  1.01575E-06  1.18965E+00
  9.0400000000E+00  9.0500000000E+00  8.89692E-07  1.86040E+00
  9.0500000000E+00  9.0600000000E+00  7.68385E-07  1.32690E+00
  9.0600000000E+00  9.0700000000E+00  6.52810E-07  1.38321E+00
  9.0700000000E+00  9.0800000000E+00  5.74721E-07  9.52097E-01
  9.0800000000E+00  9.0900000000E+00  4.91304E-07  9.30413E-01
  9.0900000000E+00  9.1000000000E+00  4.30722E-07  1.95756E+00
  9.1000000000E+00  9.1100000000E+00  3.72409E-07  1.97007E+00
  9.1100000000E+00  9.1200000000E+00  3.23487E-07  1.40781E+00
  9.1200000000E+00  9.1300000000E+00  2.89333E-07  2.99895E+00
  9.1300000000E+00  9.1400000000E+00  2.45189E-07  2.99067E+00
  9.1400000000E+00  9.1500000000E+00  2.11751E-07  3.00469E+00
  9.1500000000E+00  9.1600000000E+00  1.88784E-07  4.43852E+00
  9.1600000000E+00  9.1700000000E+00  1.63451E-07  2.33195E+00
  9.1700000000E+00  9.1800000000E+00  1.43004E-07  3.40196E+00
  9.1800000000E+00  9.1900000000E+00  1.28531E-07  4.22130E+00
  9.1900000000E+00  9.2000000000E+00  1.08011E-07  2.19562E+00
  9.2000000000E+00  9.2100000000E+00  1.08710E-07  4.24836E+00
  9.2100000000E+00  9.2200000000E+00  9.68518E-08  1.71270E+00
  9.2200000000E+00  9.2300000000E+00  8.08225E-08  5.12111E+00
  9.2300000000E+00  9.2400000000E+00  8.24331E-08  1.00204E+01
  9.2400000000E+00  9.2500000000E+00  8.03831E-08  5.88013E+00
  9.2500000000E+00  9.2600000000E+00  8.32121E-08  1.17901E+01
  9.2600000000E+00  9.2700000000E+00  6.25557E-08  7.28976E+00
  9.2700000000E+00  9.2800000000E+00  7.07697E-08  2.88381E+00
  9.2800000000E+00  9.2900000000E+00  5.61933E-08  4.23467E+00
  9.2900000000E+00  9.3000000000E+00  5.58097E-08  2.34651E+00
  9.3000000000E+00  9.3100000000E+00  5.43896E-08  4.14444E+00
  9.3100000000E+00  9.3200000000E+00  5.58402E-08  1.67023E+00
  9.3200000000E+00  9.3300000000E+00  5.32726E-08  5.39637E+00
  9.3300000000E+00  9.3400000000E+00  6.32289E-08  1.03514E+01
  9.3400000000E+00  9.3500000000E+00  4.71939E-08  1.16264E+01
  9.3500000000E+00  9.3600000000E+00  4.12234E-08  4.34905E+00
  9.3600000000E+00  9.3700000000E+00  5.47113E-08  7.95243E+00
  9.3700000000E+00  9.3800000000E+00  4.95069E-08  3.93703E+00
  9.3800000000E+00  9.3900000000E+00  4.70977E-08  6.97756E+00
  9.3900000000E+00  9.4000000000E+00  4.78781E-08  1.38409E+01
  9.4000000000E+00  9.4100000000E+00  4.07755E-08  9.38276E+00
  9.4100000000E+00  9.4200000000E+00  5.29582E-08  1.13885E+01
  9.4200000000E+00  9.4300000000E+00  5.32919E-08  9.57533E+00
  9.4300000000E+00  9.4400000000E+00  4.78701E-08  1.17152E+01
  9.4400000000E+00  9.4500000000E+00  4.65467E-08  5.88164E+00
  9.4500000000E+00  9.4600000000E+00  5.07262E-08  7.69361E+00
  9.4600000000E+00  9.4700000000E+00  5.47749E-08  7.28405E+00
  9.4700000000E+00  9.4800000000E+00  4.74530E-08  9.36371E+00
  9.4800000000E+00  9.4900000000E+00  5.23010E-08  1.25857E+01
  9.4900000000E+00  9.5000000000E+00  5.56414E-08  5.24627E+00
  9.5000000000E+00  9.5100000000E+00  4.79740E-08  1.11386E+01
  9.5100000000E+00  9.5200000000E+00  4.67675E-08  5.26539E+00
  9.5200000000E+00  9.5300000000E+00  5.37860E-08  5.66308E+00
  9.5300000000E+00  9.5400000000E+00  5.33999E-08  6.65198E+00
  9.5400000000E+00  9.5500000000E+00  4.70696E-08  6.61998E+00
  9.5500000000E+00  9.5600000000E+00  4.99885E-08  7.15950E+00
  9.5600000000E+00  9.5700000000E+00  4.89016E-08  1.03473E+01
  9.5700000000E+00  9.5800000000E+00  5.17061E-08  7.26234E+00
  9.5800000000E+00  9.5900000000E+00  5.45545E-08  8.33550E+00
  9.5900000000E+00  9.6000000000E+00  5.42797E-08  2.83384E+00
  9.6000000000E+00  9.6100000000E+00  4.19025E-08  5.29765E+00
  9.6100000000E+00  9.6200000000E+00  4.25295E-08  6.99027E+00
  9.6200000000E+00  9.6300000000E+00  5.16624E-08  5.18544E+00
  9.6300000000E+00  9.6400000000E+00  5.16434E-08  1.11615E+01
  9.6400000000E+00  9.6500000000E+00  4.62655E-08  8.80509E+00
  9.6500000000E+00  9.6600000000E+00  5.35864E-08  5.80336E+00
  9.6600000000E+00  9.6700000000E+00  5.28806E-08  8.48142E+00
  9.6700000000E+00  9.6800000000E+00  4.75835E-08  4.19292E+00
  9.6800000000E+00  9.6900000000E+00  4.41592E-08  8.51299E+00
  9.6900000000E+00  9.7000000000E+00  3.82846E-08  2.15603E+00
  9.7000000000E+00  9.7100000000E+00  4.20042E-08  7.55058E+00
  9.7100000000E+00  9.7200000000E+00  5.11620E-08  1.62686E+01
  9.7200000000E+00  9.7300000000E+00  3.92989E-08  6.80168E+00
  9.7300000000E+00  9.7400000000E+00  4.61915E-08  6.64482E+00
  9.7400000000E+00  9.7500000000E+00  4.52624E-08  9.63785E+00
  9.7500000000E+00  9.7600000000E+00  4.35581E-08  4.80553E+00
  9.7600000000E+00  9.7700000000E+00  4.41290E-08  6.18067E+00
  9.7700000000E+00  9.7800000000E+00  5.28233E-08  8.44729E+00
  9.7800000000E+00  9.7900000000E+00  4.43310E-08  8.41429E+00
  9.7900000000E+00  9.8000000000E+00  4.51527E-08  1.00423E+01
  9.8000000000E+00  9.8100000000E+00  5.25983E-08  9.25241E+00
  9.8100000000E+00  9.8200000000E+00  4.52580E-08  1.33574E+01
  9.8200000000E+00  9.8300000000E+00  4.38767E-08  1.33280E+01
  9.8300000000E+00  9.8400000000E+00  4.60928E-08  1.21074E+01
  9.8400000000E+00  9.8500000000E+00  4.60445E-08  6.41490E+00
  9.8500000000E+00  9.8600000000E+00  4.35219E-08  5.10474E+00
  9.8600000000E+00  9.8700000000E+00  4.66388E-08  4.55228E+00
  9.8700000000E+00  9.8800000000E+00  4.47097E-08  7.64955E+00
  9.8800000000E+00  9.8900000000E+00  4.86067E-08  6.56915E+00
  9.8900000000E+00  9.9000000000E+00  4.29618E-08  5.46092E+00
  9.9000000000E+00  9.9100000000E+00  4.22221E-08  1.48455E+01
  9.9100000000E+00  9.9200000000E+00  4.81039E-08  2.85507E+00
  9.9200000000E+00  9.9300000000E+00  4.97169E-08  9.06426E+00
  9.9300000000E+00  9.9400000000E+00  4.89655E-08  2.00522E+00
  9.9400000000E+00  9.9500000000E+00  5.53893E-08  3.61634E+00
  9.9500000000E+00  9.9600000000E+00  4.64979E-08  1.35972E+01
  9.9600000000E+00  9.9700000000E+00  4.46573E-08  6.82044E+00
  9.9700000000E+00  9.9800000000E+00  4.57225E-08  6.86063E+00
  9.9800000000E+00  9.9900000000E+00  4.70035E-08  7.15089E+00
  9.9900000000E+00  1.0000000000E+01  4.67458E-08  1.10395E+01
  1.0000000000E+01  1.0010000000E+01  4.94245E-08  4.19867E+00
  1.0010000000E+01  1.0020000000E+01  4.75221E-08  6.36648E+00
  1.0020000000E+01  1.0030000000E+01  4.21586E-08  8.25102E+00
  1.0030000000E+01  1.0040000000E+01  4.46619E-08  1.30027E+01
  1.0040000000E+01  1.0050000000E+01  4.79081E-08  5.55152E+00
  1.0050000000E+01  1.0060000000E+01  4.75563E-08  6.00351E+00
  1.0060000000E+01  1.0070000000E+01  4.72416E-08  8.68072E+00
  1.0070000000E+01  1.0080000000E+01  4.91294E-08  1.00793E+01
  1.0080000000E+01  1.0090000000E+01  4.68364E-08  5.94720E+00
  1.0090000000E+01  1.0100000000E+01  4.44525E-08  8.36772E+00
  1.0100000000E+01  1.0110000000E+01  4.48386E-08  7.72992E+00
  1.0110000000E+01  1.0120000000E+01  4.66011E-08  9.16095E+00
  1.0120000000E+01  1.0130000000E+01  4.23736E-08  1.11871E+01
  1.0130000000E+01  1.0140000000E+01  5.38841E-08  1.17940E+01
  1.0140000000E+01  1.0150000000E+01  4.44486E-08  9.03396E+00
  1.0150000000E+01  1.0160000000E+01  4.31788E-08  1.15643E+01
  1.0160000000E+01  1.0170000000E+01  4.70631E-08  5.71241E+00
  1.0170000000E+01  1.0180000000E+01  4.21761E-08  6.09514E+00
  1.0180000000E+01  1.0190000000E+01  4.51307E-08  1.02449E+01
  1.0190000000E+01  1.0200000000E+01  4.32850E-08  7.21036E+00
  1.0200000000E+01  1.0210000000E+01  3.88863E-08  8.73980E+00
  1.0210000000E+01  1.0220000000E+01  5.01524E-08  7.24761E+00
  1.0220000000E+01  1.0230000000E+01  3.78195E-08  6.45942E+00
  1.0230000000E+01  1.0240000000E+01  4.01504E-08  9.69604E+00
  1.0240000000E+01  1.0250000000E+01  4.58898E-08  9.96467E+00
  1.0250000000E+01  1.0260000000E+01  4.71644E-08  7.36172E+00
  1.0260000000E+01  1.0270000000E+01  4.28244E-08  3.91049E+00
  1.0270000000E+01  1.0280000000E+01  4.25713E-08  1.02212E+01
  1.0280000000E+01  1.0290000000E+01  3.64322E-08  4.75994E+00
  1.0290000000E+01  1.0300000000E+01  4.38456E-08  7.14077E+00
  1.0300000000E+01  1.0310000000E+01  3.71168E-08  8.05397E+00
  1.0310000000E+01  1.0320000000E+01  5.12215E-08  7.88466E+00
  1.0320000000E+01  1.0330000000E+01  4.17002E-08  9.28717E+00
  1.0330000000E+01  1.0340000000E+01  4.23880E-08  8.04903E+00
  1.0340000000E+01  1.0350000000E+01  4.42747E-08  1.17468E+01
  1.0350000000E+01  1.0360000000E+01  4.57293E-08  6.03176E+00
  1.0360000000E+01  1.0370000000E+01  4.53035E-08  4.04576E+00
  1.0370000000E+01  1.0380000000E+01  4.16446E-08  3.37257E+00
  1.0380000000E+01  1.0390000000E+01  4.78676E-08  7.17451E+00
  1.0390000000E+01  1.0400000000E+01  4.11143E-08  1.20898E+01
  1.0400000000E+01  1.0410000000E+01  4.18033E-08  8.41014E+00
  1.0410000000E+01  1.0420000000E+01  4.50895E-08  9.32757E+00
  1.0420000000E+01  1.0430000000E+01  4.39852E-08  8.77440E+00
  1.0430000000E+01  1.0440000000E+01  4.30035E-08  1.19327E+01
  1.0440000000E+01  1.0450000000E+01  4.18187E-08  1.18469E+01
  1.0450000000E+01  1.0460000000E+01  3.95458E-08  1.24433E+01
  1.0460000000E+01  1.0470000000E+01  4.06105E-08  7.49257E+00
  1.0470000000E+01  1.0480000000E+01  4.56053E-08  3.52178E+00
  1.0480000000E+01  1.0490000000E+01  3.76025E-08  7.45132E+00
  1.0490000000E+01  1.0500000000E+01  3.55388E-08  1.08544E+01
  1.0500000000E+01  1.0510000000E+01  3.95644E-08  6.58755E+00
  1.0510000000E+01  1.0520000000E+01  3.83684E-08  7.58903E+00
  1.0520000000E+01  1.0530000000E+01  4.51789E-08  8.98135E+00
  1.0530000000E+01  1.0540000000E+01  4.27003E-08  6.80986E+00
  1.0540000000E+01  1.0550000000E+01  4.06220E-08  1.02749E+01
  1.0550000000E+01  1.0560000000E+01  4.79433E-08  5.90389E+00
  1.0560000000E+01  1.0570000000E+01  4.66687E-08  9.17563E+00
  1.0570000000E+01  1.0580000000E+01  3.84839E-08  1.09119E+01
  1.0580000000E+01  1.0590000000E+01  3.86368E-08  6.54573E+00
  1.0590000000E+01  1.0600000000E+01  4.05165E-08  9.26907E+00
  1.0600000000E+01  1.0610000000E+01  4.96214E-08  1.04872E+01
  1.0610000000E+01  1.0620000000E+01  4.26710E-08  4.40453E+00
  1.0620000000E+01  1.0630000000E+01  4.45023E-08  9.17537E+00
  1.0630000000E+01  1.0640000000E+01  4.24585E-08  5.71079E+00
  1.0640000000E+01  1.0650000000E+01  4.04633E-08  8.08265E+00
  1.0650000000E+01  1.0660000000E+01  4.17036E-08  7.38373E+00
  1.0660000000E+01  1.0670000000E+01  4.35051E-08  1.07024E+01
  1.0670000000E+01  1.0680000000E+01  4.63201E-08  1.02640E+01
  1.0680000000E+01  1.0690000000E+01  4.08304E-08  4.86740E+00
  1.0690000000E+01  1.0700000000E+01  4.18915E-08  3.13907E+00
  1.0700000000E+01  1.0710000000E+01  4.35944E-08  1.45345E+01
  1.0710000000E+01  1.0720000000E+01  4.01232E-08  7.72813E+00
  1.0720000000E+01  1.0730000000E+01  3.50297E-08  9.32156E+00
  1.0730000000E+01  1.0740000000E+01  3.49884E-08  8.68810E+00
  1.0740000000E+01  1.0750000000E+01  4.13289E-08  1.09589E+01
  1.0750000000E+01  1.0760000000E+01  3.59718E-08  1.26873E+01
  1.0760000000E+01  1.0770000000E+01  3.69344E-08  6.24557E+00
  1.0770000000E+01  1.0780000000E+01  3.58577E-08  6.70521E+00
  1.0780000000E+01  1.0790000000E+01  4.29532E-08  1.01513E+01
  1.0790000000E+01  1.0800000000E+01  3.84958E-08  5.16302E+00
  1.0800000000E+01  1.0810000000E+01  3.79737E-08  2.71155E+00
  1.0810000000E+01  1.0820000000E+01  4.95028E-08  1.68294E+01
  1.0820000000E+01  1.0830000000E+01  3.85570E-08  6.06227E+00
  1.0830000000E+01  1.0840000000E+01  4.22135E-08  1.12662E+01
  1.0840000000E+01  1.0850000000E+01  3.70525E-08  7.01187E+00
  1.0850000000E+01  1.0860000000E+01  3.53061E-08  3.70207E+00
  1.0860000000E+01  1.0870000000E+01  3.79063E-08  6.57779E+00
  1.0870000000E+01  1.0880000000E+01  3.95186E-08  2.87219E+00
  1.0880000000E+01  1.0890000000E+01  4.12481E-08  9.22882E+00
  1.0890000000E+01  1.0900000000E+01  4.06793E-08  1.56529E+01
  1.0900000000E+01  1.0910000000E+01  4.55969E-08  2.00983E+01
  1.0910000000E+01  1.0920000000E+01  3.67213E-08  7.60357E+00
  1.0920000000E+01  1.0930000000E+01  3.59789E-08  9.67183E+00
  1.0930000000E+01  1.0940000000E+01  4.02594E-08  8.16541E+00
  1.0940000000E+01  1.0950000000E+01  4.32400E-08  7.54237E+00
  1.0950000000E+01  1.0960000000E+01  4.76243E-08  1.59046E+01
  1.0960000000E+01  1.0970000000E+01  4.06713E-08  6.76213E+00
  1.0970000000E+01  1.0980000000E+01  3.96086E-08  9.32505E+00
  1.0980000000E+01  1.0990000000E+01  3.88185E-08  9.29605E+00
  1.0990000000E+01  1.1000000000E+01  3.99920E-08  9.20378E+00
  1.1000000000E+01  1.1010000000E+01  4.10304E-08  8.15962E+00
  1.1010000000E+01  1.1020000000E+01  4.12096E-08  7.42300E+00
  1.1020000000E+01  1.1030000000E+01  4.86104E-08  1.62319E+01
  1.1030000000E+01  1.1040000000E+01  3.69260E-08  1.08310E+01
  1.1040000000E+01  1.1050000000E+01  3.36784E-08  4.88549E+00
  1.1050000000E+01  1.1060000000E+01  3.79929E-08  9.49495E+00
  1.1060000000E+01  1.1070000000E+01  3.43531E-08  9.12440E+00
  1.1070000000E+01  1.1080000000E+01  3.65622E-08  8.50584E+00
  1.1080000000E+01  1.1090000000E+01  3.98076E-08  7.07338E+00
  1.1090000000E+01  1.1100000000E+01  3.97700E-08  7.48376E+00
  1.1100000000E+01  1.1110000000E+01  2.96075E-08  7.18714E+00
  1.1110000000E+01  1.1120000000E+01  3.20023E-08  1.30584E+01
  1.1120000000E+01  1.1130000000E+01  4.07328E-08  9.51035E+00
  1.1130000000E+01  1.1140000000E+01  3.69748E-08  8.76765E+00
  1.1140000000E+01  1.1150000000E+01  3.28105E-08  6.57742E+00
  1.1150000000E+01  1.1160000000E+01  3.46956E-08  1.25546E+01
  1.1160000000E+01  1.1170000000E+01  4.55471E-08  1.79942E+01
  1.1170000000E+01  1.1180000000E+01  3.46433E-08  1.08908E+01
  1.1180000000E+01  1.1190000000E+01  3.55194E-08  4.91736E+00
  1.1190000000E+01  1.1200000000E+01  3.71336E-08  5.83767E+00
  1.1200000000E+01  1.1210000000E+01  2.97622E-08  8.13931E+00
  1.1210000000E+01  1.1220000000E+01  3.35341E-08  4.83238E+00
  1.1220000000E+01  1.1230000000E+01  3.39401E-08  8.20947E+00
  1.1230000000E+01  1.1240000000E+01  3.26225E-08  8.05199E+00
  1.1240000000E+01  1.1250000000E+01  3.41846E-08  1.14490E+01
  1.1250000000E+01  1.1260000000E+01  4.35310E-08  1.22556E+01
  1.1260000000E+01  1.1270000000E+01  3.44926E-08  7.97138E+00
  1.1270000000E+01  1.1280000000E+01  3.32955E-08  1.11997E+01
  1.1280000000E+01  1.1290000000E+01  4.22330E-08  2.39705E+01
  1.1290000000E+01  1.1300000000E+01  3.36641E-08  9.47976E+00
  1.1300000000E+01  1.1310000000E+01  4.47581E-08  1.32029E+01
  1.1310000000E+01  1.1320000000E+01  3.27479E-08  1.52515E+01
