# Detector n: 1D Projection
  7.5400000000E+00  7.5500000000E+00  1.87177E-04  5.21658E-02
  7.5500000000E+00  7.5600000000E+00  1.86999E-04  7.17884E-02
  7.5600000000E+00  7.5700000000E+00  1.86755E-04  4.95279E-02
  7.5700000000E+00  7.5800000000E+00  1.86506E-04  4.53704E-02
  7.5800000000E+00  7.5900000000E+00  1.86180E-04  5.23256E-02
  7.5900000000E+00  7.6000000000E+00  1.85846E-04  3.27179E-02
  7.6000000000E+00  7.6100000000E+00  1.85631E-04  3.46844E-02
  7.6100000000E+00  7.6200000000E+00  1.85212E-04  3.77545E-02
  7.6200000000E+00  7.6300000000E+00  1.84998E-04  4.70317E-02
  7.6300000000E+00  7.6400000000E+00  1.84647E-04  2.75465E-02
  7.6400000000E+00  7.6500000000E+00  1.84377E-04  3.75162E-02
  7.6500000000E+00  7.6600000000E+00  1.84068E-04  4.16761E-02
  7.6600000000E+00  7.6700000000E+00  1.83833E-04  5.13391E-02
  7.6700000000E+00  7.6800000000E+00  1.83668E-04  5.85466E-02
  7.6800000000E+00  7.6900000000E+00  1.83535E-04  5.64732E-02
  7.6900000000E+00  7.7000000000E+00  1.83412E-04  4.23774E-02
  7.7000000000E+00  7.7100000000E+00  1.83236E-04  3.29903E-02
  7.7100000000E+00  7.7200000000E+00  1.83126E-04  5.02940E-02
  7.7200000000E+00  7.7300000000E+00  1.83069E-04  6.42415E-02
  7.7300000000E+00  7.7400000000E+00  1.83108E-04  4.44701E-02
  7.7400000000E+00  7.7500000000E+00  1.83033E-04  4.66825E-02
  7.7500000000E+00  7.7600000000E+00  1.83165E-04  6.61307E-02
  7.7600000000E+00  7.7700000000E+00  1.83207E-04  3.37323E-02
  7.7700000000E+00  7.7800000000E+00  1.83246E-04  2.81978E-02
  7.7800000000E+00  7.7900000000E+00  1.83389E-04  5.30779E-02
  7.7900000000E+00  7.8000000000E+00  1.83518E-04  5.99041E-02
  7.8000000000E+00  7.8100000000E+00  1.83684E-04  3.93248E-02
  7.8100000000E+00  7.8200000000E+00  1.83910E-04  6.12402E-02
  7.8200000000E+00  7.8300000000E+00  1.84071E-04  7.23067E-02
  7.8300000000E+00  7.8400000000E+00  1.84372E-04  4.49512E-02
  7.8400000000E+00  7.8500000000E+00  1.84458E-04  4.71725E-02
  7.8500000000E+00  7.8600000000E+00  1.84555E-04  4.51609E-02
  7.8600000000E+00  7.8700000000E+00  1.84765E-04  5.52439E-02
  7.8700000000E+00  7.8800000000E+00  1.85002E-04  4.39652E-02
  7.8800000000E+00  7.8900000000E+00  1.85172E-04  6.44915E-02
  7.8900000000E+00  7.9000000000E+00  1.85343E-04  5.04368E-02
  7.9000000000E+00  7.9100000000E+00  1.85486E-04  6.88893E-02
  7.9100000000E+00  7.9200000000E+00  1.85501E-04  5.62479E-02
  7.9200000000E+00  7.9300000000E+00  1.85631E-04  8.51527E-02
  7.9300000000E+00  7.9400000000E+00  1.85673E-04  7.27834E-02
  7.9400000000E+00  7.9500000000E+00  1.85768E-04  8.27162E-02
  7.9500000000E+00  7.9600000000E+00  1.85876E-04  6.55894E-02
  7.9600000000E+00  7.9700000000E+00  1.85833E-04  4.36863E-02
  7.9700000000E+00  7.9800000000E+00  1.85772E-04  5.98915E-02
  7.9800000000E+00  7.9900000000E+00  1.85695E-04  5.35139E-02
  7.9900000000E+00  8.0000000000E+00  1.85664E-04  5.50085E-02
  8.0000000000E+00  8.0100000000E+00  1.85583E-04  5.13401E-02
  8.0100000000E+00  8.0200000000E+00  1.85506E-04  3.25152E-02
  8.0200000000E+00  8.0300000000E+00  1.85310E-04  4.03264E-02
  8.0300000000E+00  8.0400000000E+00  1.85274E-04  3.03930E-02
  8.0400000000E+00  8.0500000000E+00  1.85193E-04  5.68986E-02
  8.0500000000E+00  8.0600000000E+00  1.85018E-04  6.71625E-02
  8.0600000000E+00  8.0700000000E+00  1.84830E-04  4.28309E-02
  8.0700000000E+00  8.0800000000E+00  1.84704E-04  5.59518E-02
  8.0800000000E+00  8.0900000000E+00  1.84624E-04  4.98628E-02
  8.0900000000E+00  8.1000000000E+00  1.84551E-04  5.44719E-02
  8.1000000000E+00  8.1100000000E+00  1.84407E-04  2.99939E-02
  8.1100000000E+00  8.1200000000E+00  1.84354E-04  5.10883E-02
  8.1200000000E+00  8.1300000000E+00  1.84275E-04  6.23025E-02
  8.1300000000E+00  8.1400000000E+00  1.84131E-04  6.15409E-02
  8.1400000000E+00  8.1500000000E+00  1.83953E-04  5.38306E-02
  8.1500000000E+00  8.1600000000E+00  1.83818E-04  5.34508E-02
  8.1600000000E+00  8.1700000000E+00  1.83682E-04  3.68997E-02
  8.1700000000E+00  8.1800000000E+00  1.83665E-04  3.95607E-02
  8.1800000000E+00  8.1900000000E+00  1.83582E-04  6.53617E-02
  8.1900000000E+00  8.2000000000E+00  1.83480E-04  4.16391E-02
  8.2000000000E+00  8.2100000000E+00  1.83330E-04  3.66505E-02
  8.2100000000E+00  8.2200000000E+00  1.83183E-04  5.96352E-02
  8.2200000000E+00  8.2300000000E+00  1.82975E-04  8.47166E-02
  8.2300000000E+00  8.2400000000E+00  1.82901E-04  6.54341E-02
  8.2400000000E+00  8.2500000000E+00  1.82651E-04  8.49495E-02
  8.2500000000E+00  8.2600000000E+00  1.82238E-04  4.95558E-02
  8.2600000000E+00  8.2700000000E+00  1.81852E-04  4.35058E-02
  8.2700000000E+00  8.2800000000E+00  1.81487E-04  4.90588E-02
  8.2800000000E+00  8.2900000000E+00  1.80806E-04  5.98130E-02
  8.2900000000E+00  8.3000000000E+00  1.80017E-04  2.95588E-02
  8.3000000000E+00  8.3100000000E+00  1.79262E-04  4.47257E-02
  8.3100000000E+00  8.3200000000E+00  1.78487E-04  4.96601E-02
  8.3200000000E+00  8.3300000000E+00  1.77353E-04  4.69886E-02
  8.3300000000E+00  8.3400000000E+00  1.76069E-04  7.98493E-02
  8.3400000000E+00  8.3500000000E+00  1.74644E-04  8.39317E-02
  8.3500000000E+00  8.3600000000E+00  1.73148E-04  6.55634E-02
  8.3600000000E+00  8.3700000000E+00  1.71388E-04  4.45131E-02
  8.3700000000E+00  8.3800000000E+00  1.69552E-04  7.67767E-02
  8.3800000000E+00  8.3900000000E+00  1.67474E-04  8.02429E-02
  8.3900000000E+00  8.4000000000E+00  1.65273E-04  1.33985E-01
  8.4000000000E+00  8.4100000000E+00  1.62963E-04  1.26636E-01
  8.4100000000E+00  8.4200000000E+00  1.60184E-04  1.30876E-01
  8.4200000000E+00  8.4300000000E+00  1.57371E-04  1.33148E-01
  8.4300000000E+00  8.4400000000E+00  1.54462E-04  8.16781E-02
  8.4400000000E+00  8.4500000000E+00  1.51254E-04  1.08550E-01
  8.4500000000E+00  8.4600000000E+00  1.47876E-04  1.15540E-01
  8.4600000000E+00  8.4700000000E+00  1.44447E-04  1.14028E-01
  8.4700000000E+00  8.4800000000E+00  1.40775E-04  1.17468E-01
  8.4800000000E+00  8.4900000000E+00  1.37028E-04  1.09368E-01
  8.4900000000E+00  8.5000000000E+00  1.33111E-04  1.14926E-01
  8.5000000000E+00  8.5100000000E+00  1.29182E-04  1.04393E-01
  8.5100000000E+00  8.5200000000E+00  1.24962E-04  1.01710E-01
  8.5200000000E+00  8.5300000000E+00  1.20695E-04  1.06556E-01
  8.5300000000E+00  8.5400000000E+00  1.16462E-04  9.36635E-02
  8.5400000000E+00  8.5500000000E+00  1.11965E-04  1.54952E-01
  8.5500000000E+00  8.5600000000E+00  1.07593E-04  1.81763E-01
  8.5600000000E+00  8.5700000000E+00  1.03051E-04  1.85903E-01
  8.5700000000E+00  8.5800000000E+00  9.85906E-05  2.22870E-01
  8.5800000000E+00  8.5900000000E+00  9.42389E-05  1.20693E-01
  8.5900000000E+00  8.6000000000E+00  8.97849E-05  1.78249E-01
  8.6000000000E+00  8.6100000000E+00  8.53791E-05  1.72106E-01
  8.6100000000E+00  8.6200000000E+00  8.09523E-05  1.41144E-01
  8.6200000000E+00  8.6300000000E+00  7.67032E-05  1.96190E-01
  8.6300000000E+00  8.6400000000E+00  7.25009E-05  1.86278E-01
  8.6400000000E+00  8.6500000000E+00  6.82231E-05  1.87834E-01
  8.6500000000E+00  8.6600000000E+00  6.42838E-05  2.73852E-01
  8.6600000000E+00  8.6700000000E+00  6.03127E-05  2.42882E-01
  8.6700000000E+00  8.6800000000E+00  5.65608E-05  2.07213E-01
  8.6800000000E+00  8.6900000000E+00  5.28551E-05  1.73090E-01
  8.6900000000E+00  8.7000000000E+00  4.93307E-05  1.63774E-01
  8.7000000000E+00  8.7100000000E+00  4.58893E-05  2.16207E-01
  8.7100000000E+00  8.7200000000E+00  4.25947E-05  2.13451E-01
  8.7200000000E+00  8.7300000000E+00  3.95448E-05  2.16999E-01
  8.7300000000E+00  8.7400000000E+00  3.64942E-05  3.11441E-01
  8.7400000000E+00  8.7500000000E+00  3.36414E-05  3.41584E-01
  8.7500000000E+00  8.7600000000E+00  3.09793E-05  3.43134E-01
  8.7600000000E+00  8.7700000000E+00  2.84244E-05  3.93907E-01
  8.7700000000E+00  8.7800000000E+00  2.60403E-05  3.53175E-01
  8.7800000000E+00  8.7900000000E+00  2.38519E-05  4.07407E-01
  8.7900000000E+00  8.8000000000E+00  2.18085E-05  4.12888E-01
  8.8000000000E+00  8.8100000000E+00  1.98725E-05  3.97676E-01
  8.8100000000E+00  8.8200000000E+00  1.80291E-05  4.38139E-01
  8.8200000000E+00  8.8300000000E+00  1.63193E-05  3.16621E-01
  8.8300000000E+00  8.8400000000E+00  1.47832E-05  2.99309E-01
  8.8400000000E+00  8.8500000000E+00  1.34216E-05  3.08377E-01
  8.8500000000E+00  8.8600000000E+00  1.21230E-05  2.19465E-01
  8.8600000000E+00  8.8700000000E+00  1.08891E-05  2.14272E-01
  8.8700000000E+00  8.8800000000E+00  9.77538E-06  2.36973E-01
  8.8800000000E+00  8.8900000000E+00  8.72434E-06  3.63641E-01
  8.8900000000E+00  8.9000000000E+00  7.79156E-06  3.93752E-01
  8.9000000000E+00  8.9100000000E+00  6.91910E-06  3.06689E-01
  8.9100000000E+00  8.9200000000E+00  6.12819E-06  4.10353E-01
  8.9200000000E+00  8.9300000000E+00  5.44226E-06  3.72499E-01
  8.9300000000E+00  8.9400000000E+00  4.81362E-06  5.13054E-01
  8.9400000000E+00  8.9500000000E+00  4.25076E-06  2.58656E-01
  8.9500000000E+00  8.9600000000E+00  3.75730E-06  3.97139E-01
  8.9600000000E+00  8.9700000000E+00  3.28789E-06  5.52184E-01
  8.9700000000E+00  8.9800000000E+00  2.87471E-06  5.14734E-01
  8.9800000000E+00  8.9900000000E+00  2.53488E-06  7.06574E-01
  8.9900000000E+00  9.0000000000E+00  2.20951E-06  5.56353E-01
  9.0000000000E+00  9.0100000000E+00  1.93124E-06  5.36321E-01
  9.0100000000E+00  9.0200000000E+00  1.68357E-06  1.17882E+00
  9.0200000000E+00  9.0300000000E+00  1.45165E-06  7.97904E-01
  9.0300000000E+00  9.0400000000E+00  1.24371E-06  9.02763E-01
  9.0400000000E+00  9.0500000000E+00  1.08912E-06  3.37992E-01
  9.0500000000E+00  9.0600000000E+00  9.44829E-07  1.90333E+00
  9.0600000000E+00  9.0700000000E+00  8.26398E-07  1.87647E+00
  9.0700000000E+00  9.0800000000E+00  7.23102E-07  1.39743E+00
  9.0800000000E+00  9.0900000000E+00  6.30905E-07  1.25262E+00
  9.0900000000E+00  9.1000000000E+00  5.29333E-07  1.02692E+00
  9.1000000000E+00  9.1100000000E+00  4.63819E-07  9.04972E-01
  9.1100000000E+00  9.1200000000E+00  4.08456E-07  1.72496E+00
  9.1200000000E+00  9.1300000000E+00  3.63044E-07  3.02430E+00
  9.1300000000E+00  9.1400000000E+00  3.06246E-07  2.19859E+00
  9.1400000000E+00  9.1500000000E+00  2.61366E-07  1.98227E+00
  9.1500000000E+00  9.1600000000E+00  2.38555E-07  1.55970E+00
  9.1600000000E+00  9.1700000000E+00  2.08042E-07  2.33845E+00
  9.1700000000E+00  9.1800000000E+00  1.88497E-07  3.02699E+00
  9.1800000000E+00  9.1900000000E+00  1.67018E-07  3.85217E+00
  9.1900000000E+00  9.2000000000E+00  1.41814E-07  5.59037E+00
  9.2000000000E+00  9.2100000000E+00  1.33454E-07  5.58399E+00
  9.2100000000E+00  9.2200000000E+00  1.24024E-07  6.04185E+00
  9.2200000000E+00  9.2300000000E+00  1.06721E-07  5.03323E+00
  9.2300000000E+00  9.2400000000E+00  1.05100E-07  4.71234E+00
  9.2400000000E+00  9.2500000000E+00  1.03722E-07  5.03553E+00
  9.2500000000E+00  9.2600000000E+00  9.14823E-08  8.52627E+00
  9.2600000000E+00  9.2700000000E+00  7.64153E-08  4.77248E+00
  9.2700000000E+00  9.2800000000E+00  8.61142E-08  6.28537E+00
  9.2800000000E+00  9.2900000000E+00  7.48770E-08  5.26531E+00
  9.2900000000E+00  9.3000000000E+00  6.33316E-08  4.42368E+00
  9.3000000000E+00  9.3100000000E+00  7.58589E-08  4.59545E+00
  9.3100000000E+00  9.3200000000E+00  6.81968E-08  9.74470E+00
  9.3200000000E+00  9.3300000000E+00  6.15651E-08  5.98489E+00
  9.3300000000E+00  9.3400000000E+00  6.47440E-08  5.16260E+00
  9.3400000000E+00  9.3500000000E+00  6.25401E-08  3.40165E+00
  9.3500000000E+00  9.3600000000E+00  6.08498E-08  6.33379E+00
  9.3600000000E+00  9.3700000000E+00  6.04810E-08  7.44886E+00
  9.3700000000E+00  9.3800000000E+00  6.16092E-08  1.13491E+01
  9.3800000000E+00  9.3900000000E+00  5.81059E-08  6.15781E+00
  9.3900000000E+00  9.4000000000E+00  6.01581E-08  6.35679E+00
  9.4000000000E+00  9.4100000000E+00  6.16019E-08  5.45342E+00
  9.4100000000E+00  9.4200000000E+00  5.94015E-08  7.00013E+00
  9.4200000000E+00  9.4300000000E+00  5.71482E-08  4.45252E+00
  9.4300000000E+00  9.4400000000E+00  5.99794E-08  7.09952E+00
  9.4400000000E+00  9.4500000000E+00  5.69499E-08  8.68686E+00
  9.4500000000E+00  9.4600000000E+00  6.03402E-08  5.13217E+00
  9.4600000000E+00  9.4700000000E+00  6.12563E-08  1.76569E+01
  9.4700000000E+00  9.4800000000E+00  5.85078E-08  5.14919E+00
  9.4800000000E+00  9.4900000000E+00  5.88041E-08  6.54089E+00
  9.4900000000E+00  9.5000000000E+00  5.52250E-08  5.94503E+00
  9.5000000000E+00  9.5100000000E+00  5.23810E-08  8.01559E+00
  9.5100000000E+00  9.5200000000E+00  5.94873E-08  8.24392E+00
  9.5200000000E+00  9.5300000000E+00  6.14638E-08  7.05531E+00
  9.5300000000E+00  9.5400000000E+00  5.61025E-08  8.60247E+00
  9.5400000000E+00  9.5500000000E+00  6.21162E-08  7.10888E+00
  9.5500000000E+00  9.5600000000E+00  6.52565E-08  9.44391E+00
  9.5600000000E+00  9.5700000000E+00  5.49337E-08  6.51820E+00
  9.5700000000E+00  9.5800000000E+00  6.56266E-08  5.71702E+00
  9.5800000000E+00  9.5900000000E+00  6.00403E-08  8.92919E+00
  9.5900000000E+00  9.6000000000E+00  5.78832E-08  5.39306E+00
  9.6000000000E+00  9.6100000000E+00  5.32073E-08  6.42381E+00
  9.6100000000E+00  9.6200000000E+00  5.37735E-08  6.08562E+00
  9.6200000000E+00  9.6300000000E+00  6.24869E-08  1.13981E+01
  9.6300000000E+00  9.6400000000E+00  5.49071E-08  7.36310E+00
  9.6400000000E+00  9.6500000000E+00  5.77366E-08  5.85155E+00
  9.6500000000E+00  9.6600000000E+00  5.77466E-08  4.67403E+00
  9.6600000000E+00  9.6700000000E+00  6.25494E-08  6.81257E+00
  9.6700000000E+00  9.6800000000E+00  5.90929E-08  1.24758E+01
  9.6800000000E+00  9.6900000000E+00  6.56684E-08  5.92220E+00
  9.6900000000E+00  9.7000000000E+00  6.04622E-08  5.42431E+00
  9.7000000000E+00  9.7100000000E+00  5.69567E-08  4.06201E+00
  9.7100000000E+00  9.7200000000E+00  5.73955E-08  4.77457E+00
  9.7200000000E+00  9.7300000000E+00  5.36466E-08  1.41570E+01
  9.7300000000E+00  9.7400000000E+00  5.27740E-08  1.13320E+01
  9.7400000000E+00  9.7500000000E+00  6.06799E-08  2.05060E+00
  9.7500000000E+00  9.7600000000E+00  4.93698E-08  5.59356E+00
  9.7600000000E+00  9.7700000000E+00  5.80222E-08  8.36265E+00
  9.7700000000E+00  9.7800000000E+00  5.16986E-08  4.84162E+00
  9.7800000000E+00  9.7900000000E+00  5.48798E-08  1.23093E+01
  9.7900000000E+00  9.8000000000E+00  5.01343E-08  9.94847E+00
  9.8000000000E+00  9.8100000000E+00  4.86081E-08  6.13020E+00
  9.8100000000E+00  9.8200000000E+00  5.39455E-08  5.73583E+00
  9.8200000000E+00  9.8300000000E+00  6.26587E-08  1.04688E+01
  9.8300000000E+00  9.8400000000E+00  5.03142E-08  8.19661E+00
  9.8400000000E+00  9.8500000000E+00  5.26858E-08  1.03892E+01
  9.8500000000E+00  9.8600000000E+00  5.33412E-08  6.92354E+00
  9.8600000000E+00  9.8700000000E+00  5.70361E-08  6.93289E+00
  9.8700000000E+00  9.8800000000E+00  4.72883E-08  9.79165E+00
  9.8800000000E+00  9.8900000000E+00  4.66212E-08  7.64559E+00
  9.8900000000E+00  9.9000000000E+00  4.35566E-08  1.09999E+01
  9.9000000000E+00  9.9100000000E+00  5.60085E-08  1.03461E+01
  9.9100000000E+00  9.9200000000E+00  4.69421E-08  8.75913E+00
  9.9200000000E+00  9.9300000000E+00  5.77369E-08  1.22345E+01
  9.9300000000E+00  9.9400000000E+00  5.89988E-08  1.00456E+01
  9.9400000000E+00  9.9500000000E+00  4.91368E-08  1.06029E+01
  9.9500000000E+00  9.9600000000E+00  4.81816E-08  1.09275E+01
  9.9600000000E+00  9.9700000000E+00  6.18988E-08  8.88100E+00
  9.9700000000E+00  9.9800000000E+00  5.51334E-08  1.34028E+01
  9.9800000000E+00  9.9900000000E+00  5.65032E-08  9.45439E+00
  9.9900000000E+00  1.0000000000E+01  5.40409E-08  8.58261E+00
  1.0000000000E+01  1.0010000000E+01  5.26721E-08  8.44653E+00
  1.0010000000E+01  1.0020000000E+01  5.11094E-08  6.00433E+00
  1.0020000000E+01  1.0030000000E+01  5.06550E-08  6.57157E+00
  1.0030000000E+01  1.0040000000E+01  4.87119E-08  4.53234E+00
  1.0040000000E+01  1.0050000000E+01  5.38987E-08  7.96348E+00
  1.0050000000E+01  1.0060000000E+01  5.95579E-08  6.49980E+00
  1.0060000000E+01  1.0070000000E+01  5.43817E-08  9.24639E+00
  1.0070000000E+01  1.0080000000E+01  5.53330E-08  4.16906E+00
  1.0080000000E+01  1.0090000000E+01  5.78826E-08  8.43068E+00
  1.0090000000E+01  1.0100000000E+01  6.06139E-08  9.02586E+00
  1.0100000000E+01  1.0110000000E+01  5.75633E-08  7.19830E+00
  1.0110000000E+01  1.0120000000E+01  5.00574E-08  3.61704E+00
  1.0120000000E+01  1.0130000000E+01  5.28866E-08  4.04515E+00
  1.0130000000E+01  1.0140000000E+01  5.17283E-08  7.79911E+00
  1.0140000000E+01  1.0150000000E+01  5.36328E-08  9.39953E+00
  1.0150000000E+01  1.0160000000E+01  6.01123E-08  7.41126E+00
  1.0160000000E+01  1.0170000000E+01  5.90437E-08  7.99981E+00
  1.0170000000E+01  1.0180000000E+01  5.74653E-08  9.55312E+00
  1.0180000000E+01  1.0190000000E+01  6.21325E-08  1.26769E+01
  1.0190000000E+01  1.0200000000E+01  5.44975E-08  1.25548E+01
  1.0200000000E+01  1.0210000000E+01  5.25449E-08  6.71153E+00
  1.0210000000E+01  1.0220000000E+01  4.84427E-08  7.16643E+00
  1.0220000000E+01  1.0230000000E+01  5.26957E-08  5.94735E+00
  1.0230000000E+01  1.0240000000E+01  5.23138E-08  6.96314E+00
  1.0240000000E+01  1.0250000000E+01  4.34764E-08  5.72307E+00
  1.0250000000E+01  1.0260000000E+01  4.54137E-08  4.52470E+00
  1.0260000000E+01  1.0270000000E+01  5.23214E-08  1.13652E+01
  1.0270000000E+01  1.0280000000E+01  4.86189E-08  9.09207E+00
  1.0280000000E+01  1.0290000000E+01  4.64009E-08  6.54384E+00
  1.0290000000E+01  1.0300000000E+01  5.02518E-08  8.80908E+00
  1.0300000000E+01  1.0310000000E+01  4.20743E-08  4.32607E+00
  1.0310000000E+01  1.0320000000E+01  4.77793E-08  7.68014E+00
  1.0320000000E+01  1.0330000000E+01  5.08343E-08  8.44455E+00
  1.0330000000E+01  1.0340000000E+01  4.99329E-08  7.65443E+00
  1.0340000000E+01  1.0350000000E+01  5.77134E-08  8.73081E+00
  1.0350000000E+01  1.0360000000E+01  5.04810E-08  6.33678E+00
  1.0360000000E+01  1.0370000000E+01  4.69001E-08  6.37949E+00
  1.0370000000E+01  1.0380000000E+01  4.59605E-08  7.20351E+00
  1.0380000000E+01  1.0390000000E+01  5.10621E-08  6.22096E+00
  1.0390000000E+01  1.0400000000E+01  4.34842E-08  8.52937E+00
  1.0400000000E+01  1.0410000000E+01  5.59405E-08  1.66889E+01
  1.0410000000E+01  1.0420000000E+01  5.24033E-08  1.38495E+01
  1.0420000000E+01  1.0430000000E+01  4.82968E-08  9.77540E+00
  1.0430000000E+01  1.0440000000E+01  4.66779E-08  8.77250E+00
  1.0440000000E+01  1.0450000000E+01  4.79363E-08  7.94673E+00
  1.0450000000E+01  1.0460000000E+01  4.07589E-08  4.50349E+00
  1.0460000000E+01  1.0470000000E+01  4.87654E-08  1.07440E+01
  1.0470000000E+01  1.0480000000E+01  4.53591E-08  4.53347E+00
  1.0480000000E+01  1.0490000000E+01  4.25039E-08  8.10174E+00
  1.0490000000E+01  1.0500000000E+01  4.55148E-08  8.53656E+00
  1.0500000000E+01  1.0510000000E+01  5.03307E-08  1.14421E+01
  1.0510000000E+01  1.0520000000E+01  4.81414E-08  3.93234E+00
  1.0520000000E+01  1.0530000000E+01  4.27701E-08  9.00198E+00
  1.0530000000E+01  1.0540000000E+01  5.35497E-08  7.39290E+00
  1.0540000000E+01  1.0550000000E+01  5.35318E-08  9.57863E+00
  1.0550000000E+01  1.0560000000E+01  5.20480E-08  8.30697E+00
  1.0560000000E+01  1.0570000000E+01  5.81868E-08  8.17433E+00
  1.0570000000E+01  1.0580000000E+01  4.78472E-08  8.56136E+00
  1.0580000000E+01  1.0590000000E+01  6.11227E-08  7.83081E+00
  1.0590000000E+01  1.0600000000E+01  4.92517E-08  9.29999E+00
  1.0600000000E+01  1.0610000000E+01  5.03527E-08  5.39286E+00
  1.0610000000E+01  1.0620000000E+01  4.50894E-08  6.26333E+00
  1.0620000000E+01  1.0630000000E+01  4.87581E-08  9.82074E+00
  1.0630000000E+01  1.0640000000E+01  5.24094E-08  6.17377E+00
  1.0640000000E+01  1.0650000000E+01  4.64155E-08  5.31955E+00
  1.0650000000E+01  1.0660000000E+01  5.03414E-08  7.36704E+00
  1.0660000000E+01  1.0670000000E+01  4.37822E-08  5.20470E+00
  1.0670000000E+01  1.0680000000E+01  4.57333E-08  9.74601E+00
  1.0680000000E+01  1.0690000000E+01  4.73868E-08  8.47097E+00
  1.0690000000E+01  1.0700000000E+01  4.65880E-08  7.19000E+00
  1.0700000000E+01  1.0710000000E+01  4.04600E-08  8.24976E+00
  1.0710000000E+01  1.0720000000E+01  4.44433E-08  1.04180E+01
  1.0720000000E+01  1.0730000000E+01  4.46011E-08  9.50355E+00
  1.0730000000E+01  1.0740000000E+01  4.95461E-08  6.97422E+00
  1.0740000000E+01  1.0750000000E+01  4.19713E-08  5.72578E+00
  1.0750000000E+01  1.0760000000E+01  4.94502E-08  9.81956E+00
  1.0760000000E+01  1.0770000000E+01  4.96787E-08  1.23059E+01
  1.0770000000E+01  1.0780000000E+01  5.07328E-08  5.15739E+00
  1.0780000000E+01  1.0790000000E+01  4.38640E-08  3.90517E+00
  1.0790000000E+01  1.0800000000E+01  4.66464E-08  7.71260E+00
  1.0800000000E+01  1.0810000000E+01  4.45297E-08  6.52143E+00
  1.0810000000E+01  1.0820000000E+01  4.73127E-08  6.87489E+00
  1.0820000000E+01  1.0830000000E+01  4.31343E-08  8.93309E+00
  1.0830000000E+01  1.0840000000E+01  4.32365E-08  2.42428E+00
  1.0840000000E+01  1.0850000000E+01  4.52101E-08  1.19367E+01
  1.0850000000E+01  1.0860000000E+01  4.30736E-08  6.01271E+00
  1.0860000000E+01  1.0870000000E+01  4.59553E-08  6.42429E+00
  1.0870000000E+01  1.0880000000E+01  4.21975E-08  8.22370E+00
  1.0880000000E+01  1.0890000000E+01  3.96131E-08  9.17054E+00
  1.0890000000E+01  1.0900000000E+01  4.51536E-08  6.25582E+00
  1.0900000000E+01  1.0910000000E+01  3.83428E-08  7.79452E+00
  1.0910000000E+01  1.0920000000E+01  4.27334E-08  3.54863E+00
  1.0920000000E+01  1.0930000000E+01  3.83815E-08  9.64415E+00
  1.0930000000E+01  1.0940000000E+01  4.12847E-08  4.47924E+00
  1.0940000000E+01  1.0950000000E+01  4.57073E-08  4.02982E+00
  1.0950000000E+01  1.0960000000E+01  4.37461E-08  8.56601E+00
  1.0960000000E+01  1.0970000000E+01  4.11589E-08  1.15236E+01
  1.0970000000E+01  1.0980000000E+01  4.00942E-08  6.28441E+00
  1.0980000000E+01  1.0990000000E+01  3.84923E-08  9.41520E+00
  1.0990000000E+01  1.1000000000E+01  3.96476E-08  9.12244E+00
  1.1000000000E+01  1.1010000000E+01  4.31601E-08  8.65247E+00
  1.1010000000E+01  1.1020000000E+01  4.23038E-08  8.15410E+00
  1.1020000000E+01  1.1030000000E+01  4.13158E-08  1.00629E+01
  1.1030000000E+01  1.1040000000E+01  4.91773E-08  7.49382E+00
  1.1040000000E+01  1.1050000000E+01  4.09113E-08  6.14827E+00
  1.1050000000E+01  1.1060000000E+01  4.33502E-08  6.43188E+00
  1.1060000000E+01  1.1070000000E+01  4.50848E-08  7.66612E+00
  1.1070000000E+01  1.1080000000E+01  3.92840E-08  1.01312E+01
  1.1080000000E+01  1.1090000000E+01  3.88601E-08  8.18772E+00
  1.1090000000E+01  1.1100000000E+01  4.81380E-08  6.83459E+00
  1.1100000000E+01  1.1110000000E+01  4.40573E-08  1.10397E+01
  1.1110000000E+01  1.1120000000E+01  4.45658E-08  4.80343E+00
  1.1120000000E+01  1.1130000000E+01  4.95475E-08  3.66823E+00
  1.1130000000E+01  1.1140000000E+01  4.58590E-08  8.90288E+00
  1.1140000000E+01  1.1150000000E+01  4.42774E-08  5.09992E+00
  1.1150000000E+01  1.1160000000E+01  4.08416E-08  1.26954E+01
  1.1160000000E+01  1.1170000000E+01  4.58365E-08  9.89193E+00
  1.1170000000E+01  1.1180000000E+01  4.58033E-08  6.26243E+00
  1.1180000000E+01  1.1190000000E+01  3.76830E-08  7.12366E+00
  1.1190000000E+01  1.1200000000E+01  4.25013E-08  1.12156E+01
  1.1200000000E+01  1.1210000000E+01  3.98640E-08  8.88889E+00
  1.1210000000E+01  1.1220000000E+01  4.38555E-08  1.17286E+01
  1.1220000000E+01  1.1230000000E+01  4.12996E-08  1.17531E+01
  1.1230000000E+01  1.1240000000E+01  4.13260E-08  1.24573E+01
  1.1240000000E+01  1.1250000000E+01  3.85141E-08  9.60118E+00
  1.1250000000E+01  1.1260000000E+01  3.86049E-08  7.28766E+00
  1.1260000000E+01  1.1270000000E+01  3.83045E-08  6.24588E+00
  1.1270000000E+01  1.1280000000E+01  3.94507E-08  4.83323E+00
  1.1280000000E+01  1.1290000000E+01  4.24578E-08  9.68118E+00
  1.1290000000E+01  1.1300000000E+01  4.52502E-08  1.44664E+01
  1.1300000000E+01  1.1310000000E+01  4.55495E-08  3.58180E+00
  1.1310000000E+01  1.1320000000E+01  4.72469E-08  1.15111E+01
